"Timestamp","Dissolved Oxygen (mg/L)","Temperature (C)","Comment","Site","Folder","Unit ID"
"6/3/2018 11:18:53","7.21","12.6","","","","14A100509"
"6/3/2018 11:18:58","7.14","12.6","","","","14A100509"
"6/3/2018 11:19:03","7.14","12.6","","","","14A100509"
"6/3/2018 11:19:08","7.16","12.6","","","","14A100509"
"6/3/2018 11:19:13","7.22","12.6","","","","14A100509"
"6/3/2018 11:19:18","7.17","12.6","","","","14A100509"
"6/3/2018 11:19:23","7.16","12.6","","","","14A100509"
"6/3/2018 11:19:28","7.16","12.6","","","","14A100509"
"6/3/2018 11:19:33","7.17","12.6","","","","14A100509"
"6/3/2018 11:19:38","7.17","12.6","","","","14A100509"
"6/3/2018 11:19:43","7.12","12.6","","","","14A100509"
"6/3/2018 11:19:48","7.19","12.6","","","","14A100509"
"6/3/2018 11:19:53","7.18","12.6","","","","14A100509"
"6/3/2018 11:19:58","7.16","12.6","","","","14A100509"
"6/3/2018 11:20:03","7.17","12.6","","","","14A100509"
"6/3/2018 11:20:08","7.21","12.6","","","","14A100509"
"6/3/2018 11:20:13","7.11","12.6","","","","14A100509"
"6/3/2018 11:20:19","7.15","12.6","","","","14A100509"
"6/3/2018 11:20:24","7.19","12.6","","","","14A100509"
"6/3/2018 11:20:29","7.16","12.6","","","","14A100509"
"6/3/2018 11:20:34","7.17","12.6","","","","14A100509"
"6/3/2018 11:20:39","7.18","12.6","","","","14A100509"
"6/3/2018 11:20:44","7.14","12.6","","","","14A100509"
"6/3/2018 11:20:49","7.17","12.6","","","","14A100509"
"6/3/2018 11:20:54","7.2","12.6","","","","14A100509"
"6/3/2018 11:20:59","7.19","12.6","","","","14A100509"
"6/3/2018 11:21:04","7.18","12.6","","","","14A100509"
"6/3/2018 11:21:09","7.13","12.6","","","","14A100509"
"6/3/2018 11:21:14","7.18","12.6","","","","14A100509"
"6/3/2018 11:21:19","7.14","12.6","","","","14A100509"
"6/3/2018 11:21:24","7.25","12.6","","","","14A100509"
"6/3/2018 11:21:29","7.15","12.6","","","","14A100509"
"6/3/2018 11:21:34","7.18","12.6","","","","14A100509"
"6/3/2018 11:21:39","7.19","12.6","","","","14A100509"
"6/3/2018 11:21:44","7.16","12.6","","","","14A100509"
"6/3/2018 11:21:49","7.19","12.6","","","","14A100509"
"6/3/2018 11:21:54","7.21","12.6","","","","14A100509"
"6/3/2018 11:21:59","7.16","12.6","","","","14A100509"
"6/3/2018 11:22:04","7.14","12.6","","","","14A100509"
"6/3/2018 11:22:09","7.22","12.6","","","","14A100509"
"6/3/2018 11:22:14","7.18","12.6","","","","14A100509"
"6/3/2018 11:22:19","7.19","12.6","","","","14A100509"
"6/3/2018 11:22:24","7.12","12.6","","","","14A100509"
"6/3/2018 11:22:29","7.19","12.6","","","","14A100509"
"6/3/2018 11:22:34","7.17","12.6","","","","14A100509"
"6/3/2018 11:22:39","7.16","12.6","","","","14A100509"
"6/3/2018 11:22:44","7.18","12.6","","","","14A100509"
"6/3/2018 11:22:49","7.2","12.6","","","","14A100509"
"6/3/2018 11:22:54","7.23","12.6","","","","14A100509"
"6/3/2018 11:22:59","7.16","12.6","","","","14A100509"
"6/3/2018 11:23:04","7.17","12.6","","","","14A100509"
"6/3/2018 11:23:09","7.19","12.6","","","","14A100509"
"6/3/2018 11:23:14","7.23","12.6","","","","14A100509"
"6/3/2018 11:23:20","7.16","12.6","","","","14A100509"
"6/3/2018 11:23:25","7.18","12.6","","","","14A100509"
"6/3/2018 11:23:30","7.14","12.6","","","","14A100509"
"6/3/2018 11:23:35","7.12","12.6","","","","14A100509"
"6/3/2018 11:23:40","7.16","12.6","","","","14A100509"
"6/3/2018 11:23:45","7.16","12.6","","","","14A100509"
"6/3/2018 11:23:50","7.16","12.6","","","","14A100509"
"6/3/2018 11:23:55","7.16","12.6","","","","14A100509"
"6/3/2018 11:24:00","7.14","12.6","","","","14A100509"
"6/3/2018 11:24:05","7.15","12.6","","","","14A100509"
"6/3/2018 11:24:10","7.16","12.6","","","","14A100509"
"6/3/2018 11:24:15","7.13","12.6","","","","14A100509"
"6/3/2018 11:24:20","7.2","12.6","","","","14A100509"
"6/3/2018 11:24:25","7.18","12.6","","","","14A100509"
"6/3/2018 11:24:30","7.2","12.6","","","","14A100509"
"6/3/2018 11:24:35","7.12","12.6","","","","14A100509"
"6/3/2018 11:24:40","7.17","12.6","","","","14A100509"
"6/3/2018 11:24:45","7.17","12.6","","","","14A100509"
"6/3/2018 11:24:50","7.19","12.6","","","","14A100509"
"6/3/2018 11:24:55","7.21","12.6","","","","14A100509"
"6/3/2018 11:25:00","7.17","12.6","","","","14A100509"
"6/3/2018 11:25:05","7.19","12.6","","","","14A100509"
"6/3/2018 11:25:10","7.17","12.6","","","","14A100509"
"6/3/2018 11:25:15","7.21","12.6","","","","14A100509"
"6/3/2018 11:25:20","7.17","12.6","","","","14A100509"
"6/3/2018 11:25:25","7.17","12.6","","","","14A100509"
"6/3/2018 11:25:30","7.19","12.6","","","","14A100509"
"6/3/2018 11:25:35","7.16","12.6","","","","14A100509"
"6/3/2018 11:25:40","7.19","12.6","","","","14A100509"
"6/3/2018 11:25:45","7.22","12.6","","","","14A100509"
"6/3/2018 11:25:50","7.16","12.6","","","","14A100509"
"6/3/2018 11:25:55","7.15","12.6","","","","14A100509"
"6/3/2018 11:26:00","7.25","12.6","","","","14A100509"
"6/3/2018 11:26:05","7.17","12.6","","","","14A100509"
"6/3/2018 11:26:10","7.16","12.6","","","","14A100509"
"6/3/2018 11:26:15","7.16","12.6","","","","14A100509"
"6/3/2018 11:26:20","7.21","12.6","","","","14A100509"
"6/3/2018 11:26:26","7.16","12.6","","","","14A100509"
"6/3/2018 11:26:31","7.16","12.6","","","","14A100509"
"6/3/2018 11:26:36","7.16","12.6","","","","14A100509"
"6/3/2018 11:26:41","7.16","12.6","","","","14A100509"
"6/3/2018 11:26:46","7.19","12.6","","","","14A100509"
"6/3/2018 11:26:51","7.16","12.6","","","","14A100509"
"6/3/2018 11:26:56","7.19","12.6","","","","14A100509"
"6/3/2018 11:27:01","7.16","12.6","","","","14A100509"
"6/3/2018 11:27:06","7.14","12.6","","","","14A100509"
"6/3/2018 11:27:11","7.19","12.6","","","","14A100509"
"6/3/2018 11:27:16","7.17","12.6","","","","14A100509"
"6/3/2018 11:27:21","7.2","12.6","","","","14A100509"
"6/3/2018 11:27:26","7.19","12.6","","","","14A100509"
"6/3/2018 11:27:31","7.22","12.6","","","","14A100509"
"6/3/2018 11:27:36","7.17","12.6","","","","14A100509"
"6/3/2018 11:27:41","7.16","12.6","","","","14A100509"
"6/3/2018 11:27:46","7.21","12.6","","","","14A100509"
"6/3/2018 11:27:51","7.29","12.6","","","","14A100509"
"6/3/2018 11:27:56","7.23","12.6","","","","14A100509"
"6/3/2018 11:28:01","7.19","12.6","","","","14A100509"
"6/3/2018 11:28:06","7.2","12.6","","","","14A100509"
"6/3/2018 11:28:11","7.18","12.6","","","","14A100509"
"6/3/2018 11:28:16","7.17","12.6","","","","14A100509"
"6/3/2018 11:28:21","7.13","12.6","","","","14A100509"
"6/3/2018 11:28:26","7.19","12.6","","","","14A100509"
"6/3/2018 11:28:31","7.18","12.6","","","","14A100509"
"6/3/2018 11:28:36","7.21","12.6","","","","14A100509"
"6/3/2018 11:28:42","7.18","12.6","","","","14A100509"
"6/3/2018 11:28:47","7.22","12.6","","","","14A100509"
"6/3/2018 11:28:52","7.16","12.6","","","","14A100509"
"6/3/2018 11:28:57","7.22","12.6","","","","14A100509"
"6/3/2018 11:29:02","7.18","12.6","","","","14A100509"
"6/3/2018 11:29:07","7.18","12.6","","","","14A100509"
"6/3/2018 11:29:12","7.19","12.6","","","","14A100509"
"6/3/2018 11:29:17","7.23","12.6","","","","14A100509"
"6/3/2018 11:29:22","7.22","12.6","","","","14A100509"
"6/3/2018 11:29:27","7.24","12.6","","","","14A100509"
"6/3/2018 11:29:32","7.17","12.6","","","","14A100509"
"6/3/2018 11:29:37","7.22","12.6","","","","14A100509"
"6/3/2018 11:29:42","7.27","12.6","","","","14A100509"
"6/3/2018 11:29:47","7.2","12.6","","","","14A100509"
"6/3/2018 11:29:52","7.23","12.6","","","","14A100509"
"6/3/2018 11:29:57","7.21","12.6","","","","14A100509"
"6/3/2018 11:30:02","7.15","12.6","","","","14A100509"
"6/3/2018 11:30:07","7.25","12.6","","","","14A100509"
"6/3/2018 11:30:12","7.3","12.6","","","","14A100509"
"6/3/2018 11:30:17","7.26","12.6","","","","14A100509"
"6/3/2018 11:30:22","7.21","12.6","","","","14A100509"
"6/3/2018 11:30:27","7.2","12.6","","","","14A100509"
"6/3/2018 11:30:32","7.27","12.6","","","","14A100509"
"6/3/2018 11:30:37","7.24","12.6","","","","14A100509"
"6/3/2018 11:30:42","7.24","12.6","","","","14A100509"
"6/3/2018 11:30:47","7.27","12.6","","","","14A100509"
"6/3/2018 11:30:52","7.24","12.6","","","","14A100509"
"6/3/2018 11:30:57","7.2","12.6","","","","14A100509"
"6/3/2018 11:31:02","7.27","12.6","","","","14A100509"
"6/3/2018 11:31:07","7.22","12.6","","","","14A100509"
"6/3/2018 11:31:12","7.2","12.6","","","","14A100509"
"6/3/2018 11:31:17","7.17","12.6","","","","14A100509"
"6/3/2018 11:31:23","7.18","12.6","","","","14A100509"
"6/3/2018 11:31:28","7.19","12.6","","","","14A100509"
"6/3/2018 11:31:33","7.18","12.6","","","","14A100509"
"6/3/2018 11:31:38","7.21","12.6","","","","14A100509"
"6/3/2018 11:31:43","7.25","12.6","","","","14A100509"
"6/3/2018 11:31:48","7.26","12.6","","","","14A100509"
"6/3/2018 11:31:53","7.2","12.6","","","","14A100509"
"6/3/2018 11:31:58","7.17","12.6","","","","14A100509"
"6/3/2018 11:32:03","7.2","12.6","","","","14A100509"
"6/3/2018 11:32:08","7.23","12.6","","","","14A100509"
"6/3/2018 11:32:13","7.21","12.6","","","","14A100509"
"6/3/2018 11:32:18","7.21","12.6","","","","14A100509"
"6/3/2018 11:32:23","7.24","12.6","","","","14A100509"
"6/3/2018 11:32:28","7.24","12.6","","","","14A100509"
"6/3/2018 11:32:33","7.22","12.6","","","","14A100509"
"6/3/2018 11:32:38","7.22","12.6","","","","14A100509"
"6/3/2018 11:32:43","7.17","12.6","","","","14A100509"
"6/3/2018 11:32:48","7.23","12.6","","","","14A100509"
"6/3/2018 11:32:53","7.24","12.6","","","","14A100509"
"6/3/2018 11:32:58","7.25","12.6","","","","14A100509"
"6/3/2018 11:33:03","7.27","12.6","","","","14A100509"
"6/3/2018 11:33:08","7.22","12.6","","","","14A100509"
"6/3/2018 11:33:13","7.24","12.6","","","","14A100509"
"6/3/2018 11:33:18","7.27","12.6","","","","14A100509"
"6/3/2018 11:33:23","7.23","12.6","","","","14A100509"
"6/3/2018 11:33:28","7.24","12.6","","","","14A100509"
"6/3/2018 11:33:33","7.24","12.6","","","","14A100509"
"6/3/2018 11:33:38","7.25","12.6","","","","14A100509"
"6/3/2018 11:33:43","7.29","12.6","","","","14A100509"
"6/3/2018 11:33:48","7.3","12.6","","","","14A100509"
"6/3/2018 11:33:53","7.25","12.6","","","","14A100509"
"6/3/2018 11:33:58","7.22","12.6","","","","14A100509"
"6/3/2018 11:34:04","7.25","12.6","","","","14A100509"
"6/3/2018 11:34:09","7.21","12.6","","","","14A100509"
"6/3/2018 11:34:14","7.23","12.6","","","","14A100509"
"6/3/2018 11:34:19","7.25","12.6","","","","14A100509"
"6/3/2018 11:34:24","7.21","12.6","","","","14A100509"
"6/3/2018 11:34:29","7.29","12.6","","","","14A100509"
"6/3/2018 11:34:34","7.23","12.6","","","","14A100509"
"6/3/2018 11:34:39","7.26","12.6","","","","14A100509"
"6/3/2018 11:34:44","7.23","12.6","","","","14A100509"
"6/3/2018 11:34:49","7.22","12.6","","","","14A100509"
"6/3/2018 11:34:54","7.17","12.6","","","","14A100509"
"6/3/2018 11:34:59","7.21","12.6","","","","14A100509"
"6/3/2018 11:35:04","7.24","12.6","","","","14A100509"
"6/3/2018 11:35:09","7.24","12.6","","","","14A100509"
"6/3/2018 11:35:14","7.25","12.6","","","","14A100509"
"6/3/2018 11:35:19","7.21","12.6","","","","14A100509"
"6/3/2018 11:35:24","7.24","12.6","","","","14A100509"
"6/3/2018 11:35:29","7.24","12.6","","","","14A100509"
"6/3/2018 11:35:34","7.29","12.6","","","","14A100509"
"6/3/2018 11:35:39","7.22","12.6","","","","14A100509"
"6/3/2018 11:35:44","7.27","12.6","","","","14A100509"
"6/3/2018 11:35:49","7.3","12.6","","","","14A100509"
"6/3/2018 11:35:54","7.2","12.6","","","","14A100509"
"6/3/2018 11:35:59","7.21","12.6","","","","14A100509"
"6/3/2018 11:36:04","7.19","12.6","","","","14A100509"
"6/3/2018 11:36:09","7.23","12.6","","","","14A100509"
"6/3/2018 11:36:14","7.27","12.6","","","","14A100509"
"6/3/2018 11:36:19","7.3","12.6","","","","14A100509"
"6/3/2018 11:36:24","7.25","12.6","","","","14A100509"
"6/3/2018 11:36:29","7.28","12.6","","","","14A100509"
"6/3/2018 11:36:34","7.31","12.6","","","","14A100509"
"6/3/2018 11:36:39","7.27","12.6","","","","14A100509"
"6/3/2018 11:36:45","7.2","12.6","","","","14A100509"
"6/3/2018 11:36:50","7.2","12.6","","","","14A100509"
"6/3/2018 11:36:55","7.2","12.6","","","","14A100509"
"6/3/2018 11:37:00","7.26","12.6","","","","14A100509"
"6/3/2018 11:37:05","7.23","12.6","","","","14A100509"
"6/3/2018 11:37:10","7.28","12.6","","","","14A100509"
"6/3/2018 11:37:15","7.27","12.6","","","","14A100509"
"6/3/2018 11:37:20","7.31","12.6","","","","14A100509"
"6/3/2018 11:37:25","7.28","12.6","","","","14A100509"
"6/3/2018 11:37:30","7.27","12.6","","","","14A100509"
"6/3/2018 11:37:35","7.21","12.6","","","","14A100509"
"6/3/2018 11:37:40","7.27","12.6","","","","14A100509"
"6/3/2018 11:37:45","7.27","12.6","","","","14A100509"
"6/3/2018 11:37:50","7.27","12.6","","","","14A100509"
"6/3/2018 11:37:55","7.3","12.6","","","","14A100509"
"6/3/2018 11:38:00","7.29","12.6","","","","14A100509"
"6/3/2018 11:38:05","7.26","12.6","","","","14A100509"
"6/3/2018 11:38:10","7.24","12.6","","","","14A100509"
"6/3/2018 11:38:15","7.26","12.6","","","","14A100509"
"6/3/2018 11:38:20","7.36","12.6","","","","14A100509"
"6/3/2018 11:38:25","7.31","12.6","","","","14A100509"
"6/3/2018 11:38:30","7.29","12.6","","","","14A100509"
"6/3/2018 11:38:35","7.31","12.6","","","","14A100509"
"6/3/2018 11:38:40","7.25","12.6","","","","14A100509"
"6/3/2018 11:38:45","7.24","12.6","","","","14A100509"
"6/3/2018 11:38:50","7.29","12.6","","","","14A100509"
"6/3/2018 11:38:55","7.3","12.6","","","","14A100509"
"6/3/2018 11:39:00","7.3","12.6","","","","14A100509"
"6/3/2018 11:39:05","7.29","12.6","","","","14A100509"
"6/3/2018 11:39:10","7.26","12.6","","","","14A100509"
"6/3/2018 11:39:15","7.28","12.6","","","","14A100509"
"6/3/2018 11:39:20","7.25","12.6","","","","14A100509"
"6/3/2018 11:39:25","7.32","12.6","","","","14A100509"
"6/3/2018 11:39:30","7.26","12.6","","","","14A100509"
"6/3/2018 11:39:35","7.28","12.6","","","","14A100509"
"6/3/2018 11:39:40","7.31","12.6","","","","14A100509"
"6/3/2018 11:39:46","7.29","12.6","","","","14A100509"
"6/3/2018 11:39:51","7.34","12.6","","","","14A100509"
"6/3/2018 11:39:56","7.35","12.6","","","","14A100509"
"6/3/2018 11:40:01","7.3","12.6","","","","14A100509"
"6/3/2018 11:40:06","7.28","12.6","","","","14A100509"
"6/3/2018 11:40:11","7.31","12.6","","","","14A100509"
"6/3/2018 11:40:16","7.32","12.6","","","","14A100509"
"6/3/2018 11:40:21","7.31","12.6","","","","14A100509"
"6/3/2018 11:40:26","7.31","12.6","","","","14A100509"
"6/3/2018 11:40:31","7.33","12.6","","","","14A100509"
"6/3/2018 11:40:36","7.29","12.6","","","","14A100509"
"6/3/2018 11:40:41","7.29","12.6","","","","14A100509"
"6/3/2018 11:40:46","7.33","12.6","","","","14A100509"
"6/3/2018 11:40:51","7.33","12.6","","","","14A100509"
"6/3/2018 11:40:56","7.29","12.6","","","","14A100509"
"6/3/2018 11:41:01","7.24","12.6","","","","14A100509"
"6/3/2018 11:41:06","7.3","12.6","","","","14A100509"
"6/3/2018 11:41:11","7.23","12.6","","","","14A100509"
"6/3/2018 11:41:16","7.26","12.6","","","","14A100509"
"6/3/2018 11:41:21","7.39","12.6","","","","14A100509"
"6/3/2018 11:41:26","7.39","12.6","","","","14A100509"
"6/3/2018 11:41:31","7.31","12.6","","","","14A100509"
"6/3/2018 11:41:36","7.31","12.6","","","","14A100509"
"6/3/2018 11:41:41","7.27","12.6","","","","14A100509"
"6/3/2018 11:41:47","7.36","12.6","","","","14A100509"
"6/3/2018 11:41:52","7.32","12.6","","","","14A100509"
"6/3/2018 11:41:57","7.33","12.6","","","","14A100509"
"6/3/2018 11:42:02","7.35","12.6","","","","14A100509"
"6/3/2018 11:42:07","7.41","12.6","","","","14A100509"
"6/3/2018 11:42:12","7.37","12.6","","","","14A100509"
"6/3/2018 11:42:17","7.29","12.6","","","","14A100509"
"6/3/2018 11:42:22","7.33","12.6","","","","14A100509"
"6/3/2018 11:42:27","7.35","12.6","","","","14A100509"
"6/3/2018 11:42:32","7.34","12.6","","","","14A100509"
"6/3/2018 11:42:37","7.35","12.6","","","","14A100509"
"6/3/2018 11:42:42","7.28","12.6","","","","14A100509"
"6/3/2018 11:42:47","7.29","12.6","","","","14A100509"
"6/3/2018 11:42:52","7.27","12.6","","","","14A100509"
"6/3/2018 11:42:57","7.32","12.6","","","","14A100509"
"6/3/2018 11:43:02","7.29","12.6","","","","14A100509"
"6/3/2018 11:43:07","7.28","12.6","","","","14A100509"
"6/3/2018 11:43:12","7.32","12.6","","","","14A100509"
"6/3/2018 11:43:17","7.27","12.6","","","","14A100509"
"6/3/2018 11:43:22","7.38","12.6","","","","14A100509"
"6/3/2018 11:43:27","7.27","12.6","","","","14A100509"
"6/3/2018 11:43:32","7.36","12.6","","","","14A100509"
"6/3/2018 11:43:37","7.28","12.6","","","","14A100509"
"6/3/2018 11:43:42","7.33","12.6","","","","14A100509"
"6/3/2018 11:43:47","7.32","12.6","","","","14A100509"
"6/3/2018 11:43:52","7.36","12.6","","","","14A100509"
"6/3/2018 11:43:57","7.38","12.6","","","","14A100509"
"6/3/2018 11:44:02","7.31","12.6","","","","14A100509"
"6/3/2018 11:44:07","7.32","12.6","","","","14A100509"
"6/3/2018 11:44:12","7.3","12.6","","","","14A100509"
"6/3/2018 11:44:17","7.41","12.6","","","","14A100509"
"6/3/2018 11:44:22","7.43","12.6","","","","14A100509"
"6/3/2018 11:44:27","7.39","12.6","","","","14A100509"
"6/3/2018 11:44:33","7.38","12.6","","","","14A100509"
"6/3/2018 11:44:38","7.28","12.6","","","","14A100509"
"6/3/2018 11:44:43","7.31","12.6","","","","14A100509"
"6/3/2018 11:44:48","7.34","12.6","","","","14A100509"
"6/3/2018 11:44:53","7.33","12.6","","","","14A100509"
"6/3/2018 11:44:58","7.36","12.6","","","","14A100509"
"6/3/2018 11:45:03","7.42","12.6","","","","14A100509"
"6/3/2018 11:45:08","7.39","12.6","","","","14A100509"
"6/3/2018 11:45:13","7.36","12.6","","","","14A100509"
"6/3/2018 11:45:18","7.35","12.6","","","","14A100509"
"6/3/2018 11:45:23","7.38","12.6","","","","14A100509"
"6/3/2018 11:45:28","7.36","12.6","","","","14A100509"
"6/3/2018 11:45:33","7.42","12.6","","","","14A100509"
"6/3/2018 11:45:38","7.36","12.6","","","","14A100509"
"6/3/2018 11:45:43","7.33","12.6","","","","14A100509"
"6/3/2018 11:45:48","7.39","12.6","","","","14A100509"
"6/3/2018 11:45:53","7.29","12.6","","","","14A100509"
"6/3/2018 11:45:58","7.33","12.6","","","","14A100509"
"6/3/2018 11:46:03","7.35","12.6","","","","14A100509"
"6/3/2018 11:46:08","7.35","12.6","","","","14A100509"
"6/3/2018 11:46:13","7.38","12.6","","","","14A100509"
"6/3/2018 11:46:18","7.34","12.6","","","","14A100509"
"6/3/2018 11:46:23","7.36","12.6","","","","14A100509"
"6/3/2018 11:46:28","7.39","12.6","","","","14A100509"
"6/3/2018 11:46:33","7.41","12.6","","","","14A100509"
"6/3/2018 11:46:38","7.37","12.6","","","","14A100509"
"6/3/2018 11:46:43","7.41","12.6","","","","14A100509"
"6/3/2018 11:46:48","7.41","12.6","","","","14A100509"
"6/3/2018 11:46:53","7.36","12.6","","","","14A100509"
"6/3/2018 11:46:58","7.37","12.6","","","","14A100509"
"6/3/2018 11:47:03","7.36","12.6","","","","14A100509"
"6/3/2018 11:47:08","7.38","12.6","","","","14A100509"
"6/3/2018 11:47:14","7.3","12.6","","","","14A100509"
"6/3/2018 11:47:19","7.39","12.6","","","","14A100509"
"6/3/2018 11:47:24","7.39","12.6","","","","14A100509"
"6/3/2018 11:47:29","7.39","12.6","","","","14A100509"
"6/3/2018 11:47:34","7.33","12.6","","","","14A100509"
"6/3/2018 11:47:39","7.4","12.6","","","","14A100509"
"6/3/2018 11:47:44","7.43","12.6","","","","14A100509"
"6/3/2018 11:47:49","7.33","12.6","","","","14A100509"
"6/3/2018 11:47:54","7.42","12.6","","","","14A100509"
"6/3/2018 11:47:59","7.38","12.6","","","","14A100509"
"6/3/2018 11:48:04","7.43","12.6","","","","14A100509"
"6/3/2018 11:48:09","7.36","12.6","","","","14A100509"
"6/3/2018 11:48:14","7.38","12.6","","","","14A100509"
"6/3/2018 11:48:19","7.37","12.6","","","","14A100509"
"6/3/2018 11:48:24","7.42","12.6","","","","14A100509"
"6/3/2018 11:48:29","7.4","12.6","","","","14A100509"
"6/3/2018 11:48:34","7.34","12.6","","","","14A100509"
"6/3/2018 11:48:39","7.35","12.6","","","","14A100509"
"6/3/2018 11:48:44","7.39","12.6","","","","14A100509"
"6/3/2018 11:48:49","7.39","12.6","","","","14A100509"
"6/3/2018 11:48:54","7.41","12.6","","","","14A100509"
"6/3/2018 11:48:59","7.39","12.6","","","","14A100509"
"6/3/2018 11:49:04","7.41","12.6","","","","14A100509"
"6/3/2018 11:49:09","7.39","12.6","","","","14A100509"
"6/3/2018 11:49:14","7.4","12.6","","","","14A100509"
"6/3/2018 11:49:19","7.41","12.6","","","","14A100509"
"6/3/2018 11:49:24","7.43","12.6","","","","14A100509"
"6/3/2018 11:49:29","7.48","12.6","","","","14A100509"
"6/3/2018 11:49:34","7.4","12.6","","","","14A100509"
"6/3/2018 11:49:39","7.44","12.6","","","","14A100509"
"6/3/2018 11:49:45","7.43","12.6","","","","14A100509"
"6/3/2018 11:49:50","7.39","12.6","","","","14A100509"
"6/3/2018 11:49:55","7.41","12.6","","","","14A100509"
"6/3/2018 11:50:00","7.38","12.6","","","","14A100509"
"6/3/2018 11:50:05","7.41","12.6","","","","14A100509"
"6/3/2018 11:50:10","7.41","12.6","","","","14A100509"
"6/3/2018 11:50:15","7.37","12.6","","","","14A100509"
"6/3/2018 11:50:20","7.38","12.6","","","","14A100509"
"6/3/2018 11:50:25","7.38","12.6","","","","14A100509"
"6/3/2018 11:50:30","7.32","12.6","","","","14A100509"
"6/3/2018 11:50:35","7.4","12.6","","","","14A100509"
"6/3/2018 11:50:40","7.4","12.6","","","","14A100509"
"6/3/2018 11:50:45","7.42","12.6","","","","14A100509"
"6/3/2018 11:50:50","7.4","12.6","","","","14A100509"
"6/3/2018 11:50:55","7.4","12.6","","","","14A100509"
"6/3/2018 11:51:00","7.41","12.6","","","","14A100509"
"6/3/2018 11:51:05","7.38","12.6","","","","14A100509"
"6/3/2018 11:51:10","7.42","12.6","","","","14A100509"
"6/3/2018 11:51:15","7.44","12.6","","","","14A100509"
"6/3/2018 11:51:20","7.46","12.6","","","","14A100509"
"6/3/2018 11:51:25","7.54","12.6","","","","14A100509"
"6/3/2018 11:51:30","7.48","12.6","","","","14A100509"
"6/3/2018 11:51:35","7.44","12.6","","","","14A100509"
"6/3/2018 11:51:40","7.46","12.6","","","","14A100509"
"6/3/2018 11:51:45","7.43","12.6","","","","14A100509"
"6/3/2018 11:51:50","7.41","12.6","","","","14A100509"
"6/3/2018 11:51:55","7.4","12.6","","","","14A100509"
"6/3/2018 11:52:00","7.39","12.6","","","","14A100509"
"6/3/2018 11:52:05","7.42","12.6","","","","14A100509"
"6/3/2018 11:52:10","7.42","12.6","","","","14A100509"
"6/3/2018 11:52:15","7.4","12.6","","","","14A100509"
"6/3/2018 11:52:20","7.33","12.6","","","","14A100509"
"6/3/2018 11:52:26","7.41","12.6","","","","14A100509"
"6/3/2018 11:52:31","7.41","12.6","","","","14A100509"
"6/3/2018 11:52:36","7.4","12.6","","","","14A100509"
"6/3/2018 11:52:41","7.47","12.6","","","","14A100509"
"6/3/2018 11:52:46","7.43","12.6","","","","14A100509"
"6/3/2018 11:52:51","7.34","12.6","","","","14A100509"
"6/3/2018 11:52:56","7.44","12.6","","","","14A100509"
"6/3/2018 11:53:01","7.35","12.6","","","","14A100509"
"6/3/2018 11:53:06","7.42","12.6","","","","14A100509"
"6/3/2018 11:53:11","7.43","12.6","","","","14A100509"
"6/3/2018 11:53:16","7.41","12.6","","","","14A100509"
"6/3/2018 11:53:21","7.41","12.6","","","","14A100509"
"6/3/2018 11:53:26","7.47","12.6","","","","14A100509"
"6/3/2018 11:53:31","7.44","12.6","","","","14A100509"
"6/3/2018 11:53:36","7.44","12.6","","","","14A100509"
"6/3/2018 11:53:41","7.46","12.6","","","","14A100509"
"6/3/2018 11:53:46","7.47","12.6","","","","14A100509"
"6/3/2018 11:53:51","7.42","12.6","","","","14A100509"
"6/3/2018 11:53:56","7.48","12.6","","","","14A100509"
"6/3/2018 11:54:01","7.47","12.6","","","","14A100509"
"6/3/2018 11:54:06","7.4","12.6","","","","14A100509"
"6/3/2018 11:54:11","7.41","12.6","","","","14A100509"
"6/3/2018 11:54:16","7.46","12.6","","","","14A100509"
"6/3/2018 11:54:21","7.45","12.6","","","","14A100509"
"6/3/2018 11:54:26","7.44","12.6","","","","14A100509"
"6/3/2018 11:54:31","7.43","12.6","","","","14A100509"
"6/3/2018 11:54:36","7.41","12.6","","","","14A100509"
"6/3/2018 11:54:41","7.54","12.6","","","","14A100509"
"6/3/2018 11:54:46","7.47","12.6","","","","14A100509"
"6/3/2018 11:54:51","7.42","12.6","","","","14A100509"
"6/3/2018 11:54:56","7.49","12.6","","","","14A100509"
"6/3/2018 11:55:01","7.45","12.6","","","","14A100509"
"6/3/2018 11:55:07","7.46","12.6","","","","14A100509"
"6/3/2018 11:55:12","7.51","12.6","","","","14A100509"
"6/3/2018 11:55:17","7.5","12.6","","","","14A100509"
"6/3/2018 11:55:22","7.44","12.6","","","","14A100509"
"6/3/2018 11:55:27","7.49","12.6","","","","14A100509"
"6/3/2018 11:55:32","7.51","12.6","","","","14A100509"
"6/3/2018 11:55:37","7.51","12.6","","","","14A100509"
"6/3/2018 11:55:42","7.47","12.6","","","","14A100509"
"6/3/2018 11:55:47","7.5","12.6","","","","14A100509"
"6/3/2018 11:55:52","7.5","12.6","","","","14A100509"
"6/3/2018 11:55:57","7.49","12.6","","","","14A100509"
"6/3/2018 11:56:02","7.48","12.6","","","","14A100509"
"6/3/2018 11:56:07","7.44","12.6","","","","14A100509"
"6/3/2018 11:56:12","7.4","12.6","","","","14A100509"
"6/3/2018 11:56:17","7.47","12.6","","","","14A100509"
"6/3/2018 11:56:22","7.54","12.6","","","","14A100509"
"6/3/2018 11:56:27","7.53","12.6","","","","14A100509"
"6/3/2018 11:56:32","7.47","12.6","","","","14A100509"
