"Timestamp","Dissolved Oxygen (mg/L)","Temperature (C)","Comment","Site","Folder","Unit ID"
"8/20/2018 09:59:47","7.2","11.7","","","","14A100509"
"8/20/2018 09:59:52","7.19","11.7","","","","14A100509"
"8/20/2018 09:59:57","7.19","11.7","","","","14A100509"
"8/20/2018 10:00:02","7.24","11.7","","","","14A100509"
"8/20/2018 10:00:07","7.24","11.7","","","","14A100509"
"8/20/2018 10:00:12","7.21","11.7","","","","14A100509"
"8/20/2018 10:00:17","7.17","11.7","","","","14A100509"
"8/20/2018 10:00:22","7.16","11.7","","","","14A100509"
"8/20/2018 10:00:27","7.16","11.7","","","","14A100509"
"8/20/2018 10:00:32","7.21","11.7","","","","14A100509"
"8/20/2018 10:00:37","7.14","11.7","","","","14A100509"
"8/20/2018 10:00:42","7.2","11.7","","","","14A100509"
"8/20/2018 10:00:47","7.24","11.7","","","","14A100509"
"8/20/2018 10:00:53","7.15","11.7","","","","14A100509"
"8/20/2018 10:00:58","7.17","11.7","","","","14A100509"
"8/20/2018 10:01:03","7.15","11.7","","","","14A100509"
"8/20/2018 10:01:08","7.21","11.7","","","","14A100509"
"8/20/2018 10:01:13","7.19","11.7","","","","14A100509"
"8/20/2018 10:01:18","7.25","11.7","","","","14A100509"
"8/20/2018 10:01:23","7.14","11.7","","","","14A100509"
"8/20/2018 10:01:28","7.21","11.7","","","","14A100509"
"8/20/2018 10:01:33","7.21","11.7","","","","14A100509"
"8/20/2018 10:01:38","7.15","11.7","","","","14A100509"
"8/20/2018 10:01:43","7.17","11.7","","","","14A100509"
"8/20/2018 10:01:48","7.22","11.7","","","","14A100509"
"8/20/2018 10:01:53","7.19","11.7","","","","14A100509"
"8/20/2018 10:01:58","7.16","11.7","","","","14A100509"
"8/20/2018 10:02:03","7.19","11.7","","","","14A100509"
"8/20/2018 10:02:08","7.21","11.7","","","","14A100509"
"8/20/2018 10:02:13","7.2","11.7","","","","14A100509"
"8/20/2018 10:02:18","7.21","11.7","","","","14A100509"
"8/20/2018 10:02:23","7.19","11.7","","","","14A100509"
"8/20/2018 10:02:28","7.21","11.7","","","","14A100509"
"8/20/2018 10:02:33","7.2","11.7","","","","14A100509"
"8/20/2018 10:02:38","7.19","11.7","","","","14A100509"
"8/20/2018 10:02:43","7.25","11.7","","","","14A100509"
"8/20/2018 10:02:48","7.2","11.7","","","","14A100509"
"8/20/2018 10:02:53","7.26","11.7","","","","14A100509"
"8/20/2018 10:02:58","7.19","11.7","","","","14A100509"
"8/20/2018 10:03:03","7.2","11.7","","","","14A100509"
"8/20/2018 10:03:08","7.2","11.7","","","","14A100509"
"8/20/2018 10:03:13","7.24","11.7","","","","14A100509"
"8/20/2018 10:03:18","7.23","11.7","","","","14A100509"
"8/20/2018 10:03:23","7.25","11.7","","","","14A100509"
"8/20/2018 10:03:28","7.14","11.7","","","","14A100509"
"8/20/2018 10:03:33","7.2","11.7","","","","14A100509"
"8/20/2018 10:03:38","7.21","11.7","","","","14A100509"
"8/20/2018 10:03:44","7.18","11.7","","","","14A100509"
"8/20/2018 10:03:49","7.23","11.7","","","","14A100509"
"8/20/2018 10:03:54","7.18","11.7","","","","14A100509"
"8/20/2018 10:03:59","7.22","11.7","","","","14A100509"
"8/20/2018 10:04:04","7.21","11.7","","","","14A100509"
"8/20/2018 10:04:09","7.24","11.7","","","","14A100509"
"8/20/2018 10:04:14","7.19","11.7","","","","14A100509"
"8/20/2018 10:04:19","7.23","11.7","","","","14A100509"
"8/20/2018 10:04:24","7.25","11.7","","","","14A100509"
"8/20/2018 10:04:29","7.22","11.7","","","","14A100509"
"8/20/2018 10:04:34","7.23","11.7","","","","14A100509"
"8/20/2018 10:04:39","7.26","11.7","","","","14A100509"
"8/20/2018 10:04:44","7.22","11.7","","","","14A100509"
"8/20/2018 10:04:49","7.23","11.7","","","","14A100509"
"8/20/2018 10:04:54","7.18","11.7","","","","14A100509"
"8/20/2018 10:04:59","7.27","11.7","","","","14A100509"
"8/20/2018 10:05:04","7.22","11.7","","","","14A100509"
"8/20/2018 10:05:09","7.2","11.7","","","","14A100509"
"8/20/2018 10:05:14","7.25","11.7","","","","14A100509"
"8/20/2018 10:05:19","7.25","11.7","","","","14A100509"
"8/20/2018 10:05:24","7.22","11.7","","","","14A100509"
"8/20/2018 10:05:29","7.27","11.7","","","","14A100509"
"8/20/2018 10:05:34","7.23","11.7","","","","14A100509"
"8/20/2018 10:05:39","7.22","11.7","","","","14A100509"
"8/20/2018 10:05:44","7.24","11.7","","","","14A100509"
"8/20/2018 10:05:49","7.27","11.7","","","","14A100509"
"8/20/2018 10:05:54","7.22","11.7","","","","14A100509"
"8/20/2018 10:05:59","7.19","11.7","","","","14A100509"
"8/20/2018 10:06:04","7.25","11.7","","","","14A100509"
"8/20/2018 10:06:09","7.26","11.7","","","","14A100509"
"8/20/2018 10:06:14","7.24","11.7","","","","14A100509"
"8/20/2018 10:06:19","7.24","11.7","","","","14A100509"
"8/20/2018 10:06:25","7.28","11.7","","","","14A100509"
"8/20/2018 10:06:30","7.23","11.7","","","","14A100509"
"8/20/2018 10:06:35","7.24","11.7","","","","14A100509"
"8/20/2018 10:06:40","7.24","11.7","","","","14A100509"
"8/20/2018 10:06:45","7.25","11.7","","","","14A100509"
"8/20/2018 10:06:50","7.26","11.7","","","","14A100509"
"8/20/2018 10:06:55","7.29","11.7","","","","14A100509"
"8/20/2018 10:07:00","7.3","11.7","","","","14A100509"
"8/20/2018 10:07:05","7.27","11.7","","","","14A100509"
"8/20/2018 10:07:10","7.26","11.7","","","","14A100509"
"8/20/2018 10:07:15","7.26","11.7","","","","14A100509"
"8/20/2018 10:07:20","7.28","11.7","","","","14A100509"
"8/20/2018 10:07:25","7.21","11.7","","","","14A100509"
"8/20/2018 10:07:30","7.29","11.7","","","","14A100509"
"8/20/2018 10:07:35","7.31","11.7","","","","14A100509"
"8/20/2018 10:07:40","7.29","11.7","","","","14A100509"
"8/20/2018 10:07:45","7.28","11.7","","","","14A100509"
"8/20/2018 10:07:50","7.28","11.7","","","","14A100509"
"8/20/2018 10:07:55","7.29","11.7","","","","14A100509"
"8/20/2018 10:08:00","7.28","11.7","","","","14A100509"
"8/20/2018 10:08:05","7.26","11.7","","","","14A100509"
"8/20/2018 10:08:10","7.24","11.7","","","","14A100509"
"8/20/2018 10:08:15","7.26","11.7","","","","14A100509"
"8/20/2018 10:08:20","7.34","11.7","","","","14A100509"
"8/20/2018 10:08:25","7.29","11.7","","","","14A100509"
"8/20/2018 10:08:30","7.24","11.7","","","","14A100509"
"8/20/2018 10:08:35","7.24","11.7","","","","14A100509"
"8/20/2018 10:08:40","7.27","11.7","","","","14A100509"
"8/20/2018 10:08:45","7.3","11.7","","","","14A100509"
"8/20/2018 10:08:50","7.23","11.7","","","","14A100509"
"8/20/2018 10:08:55","7.28","11.7","","","","14A100509"
"8/20/2018 10:09:00","7.31","11.7","","","","14A100509"
"8/20/2018 10:09:05","7.31","11.7","","","","14A100509"
"8/20/2018 10:09:10","7.32","11.7","","","","14A100509"
"8/20/2018 10:09:16","7.31","11.7","","","","14A100509"
"8/20/2018 10:09:21","7.29","11.7","","","","14A100509"
"8/20/2018 10:09:26","7.34","11.7","","","","14A100509"
"8/20/2018 10:09:31","7.3","11.7","","","","14A100509"
"8/20/2018 10:09:36","7.33","11.7","","","","14A100509"
"8/20/2018 10:09:41","7.3","11.7","","","","14A100509"
"8/20/2018 10:09:46","7.31","11.7","","","","14A100509"
"8/20/2018 10:09:51","7.31","11.7","","","","14A100509"
"8/20/2018 10:09:56","7.3","11.7","","","","14A100509"
"8/20/2018 10:10:01","7.27","11.7","","","","14A100509"
"8/20/2018 10:10:06","7.29","11.7","","","","14A100509"
"8/20/2018 10:10:11","7.31","11.7","","","","14A100509"
"8/20/2018 10:10:16","7.31","11.7","","","","14A100509"
"8/20/2018 10:10:21","7.32","11.7","","","","14A100509"
"8/20/2018 10:10:26","7.31","11.7","","","","14A100509"
"8/20/2018 10:10:31","7.28","11.7","","","","14A100509"
"8/20/2018 10:10:36","7.37","11.7","","","","14A100509"
"8/20/2018 10:10:41","7.31","11.7","","","","14A100509"
"8/20/2018 10:10:46","7.3","11.7","","","","14A100509"
"8/20/2018 10:10:51","7.35","11.7","","","","14A100509"
"8/20/2018 10:10:56","7.35","11.7","","","","14A100509"
"8/20/2018 10:11:01","7.29","11.7","","","","14A100509"
"8/20/2018 10:11:06","7.3","11.7","","","","14A100509"
"8/20/2018 10:11:11","7.35","11.7","","","","14A100509"
"8/20/2018 10:11:16","7.31","11.7","","","","14A100509"
"8/20/2018 10:11:21","7.33","11.7","","","","14A100509"
"8/20/2018 10:11:26","7.32","11.7","","","","14A100509"
"8/20/2018 10:11:31","7.33","11.7","","","","14A100509"
"8/20/2018 10:11:36","7.4","11.7","","","","14A100509"
"8/20/2018 10:11:41","7.33","11.7","","","","14A100509"
"8/20/2018 10:11:46","7.29","11.7","","","","14A100509"
"8/20/2018 10:11:51","7.33","11.7","","","","14A100509"
"8/20/2018 10:11:56","7.34","11.7","","","","14A100509"
"8/20/2018 10:12:01","7.31","11.7","","","","14A100509"
"8/20/2018 10:12:06","7.32","11.7","","","","14A100509"
"8/20/2018 10:12:11","7.32","11.7","","","","14A100509"
"8/20/2018 10:12:16","7.37","11.7","","","","14A100509"
"8/20/2018 10:12:21","7.35","11.7","","","","14A100509"
"8/20/2018 10:12:26","7.31","11.7","","","","14A100509"
"8/20/2018 10:12:32","7.3","11.7","","","","14A100509"
"8/20/2018 10:12:37","7.37","11.7","","","","14A100509"
"8/20/2018 10:12:42","7.36","11.7","","","","14A100509"
"8/20/2018 10:12:47","7.38","11.7","","","","14A100509"
"8/20/2018 10:12:52","7.37","11.7","","","","14A100509"
"8/20/2018 10:12:57","7.38","11.7","","","","14A100509"
"8/20/2018 10:13:02","7.36","11.7","","","","14A100509"
"8/20/2018 10:13:07","7.36","11.7","","","","14A100509"
"8/20/2018 10:13:12","7.31","11.7","","","","14A100509"
"8/20/2018 10:13:17","7.32","11.7","","","","14A100509"
"8/20/2018 10:13:22","7.35","11.7","","","","14A100509"
"8/20/2018 10:13:27","7.39","11.7","","","","14A100509"
"8/20/2018 10:13:32","7.38","11.7","","","","14A100509"
"8/20/2018 10:13:37","7.35","11.7","","","","14A100509"
"8/20/2018 10:13:42","7.38","11.7","","","","14A100509"
"8/20/2018 10:13:47","7.4","11.7","","","","14A100509"
"8/20/2018 10:13:52","7.43","11.7","","","","14A100509"
"8/20/2018 10:13:57","7.38","11.7","","","","14A100509"
"8/20/2018 10:14:02","7.44","11.7","","","","14A100509"
"8/20/2018 10:14:07","7.44","11.7","","","","14A100509"
"8/20/2018 10:14:12","7.36","11.7","","","","14A100509"
"8/20/2018 10:14:17","7.35","11.7","","","","14A100509"
"8/20/2018 10:14:22","7.41","11.7","","","","14A100509"
"8/20/2018 10:14:27","7.34","11.7","","","","14A100509"
"8/20/2018 10:14:32","7.41","11.7","","","","14A100509"
"8/20/2018 10:14:37","7.4","11.7","","","","14A100509"
"8/20/2018 10:14:43","7.38","11.7","","","","14A100509"
"8/20/2018 10:14:48","7.4","11.7","","","","14A100509"
"8/20/2018 10:14:53","7.4","11.7","","","","14A100509"
"8/20/2018 10:14:58","7.44","11.7","","","","14A100509"
"8/20/2018 10:15:03","7.44","11.7","","","","14A100509"
"8/20/2018 10:15:08","7.42","11.7","","","","14A100509"
"8/20/2018 10:15:13","7.4","11.7","","","","14A100509"
"8/20/2018 10:15:18","7.48","11.7","","","","14A100509"
"8/20/2018 10:15:23","7.37","11.7","","","","14A100509"
"8/20/2018 10:15:28","7.41","11.7","","","","14A100509"
"8/20/2018 10:15:33","7.4","11.7","","","","14A100509"
"8/20/2018 10:15:38","7.42","11.7","","","","14A100509"
"8/20/2018 10:15:43","7.46","11.7","","","","14A100509"
"8/20/2018 10:15:48","7.5","11.7","","","","14A100509"
"8/20/2018 10:15:53","7.45","11.7","","","","14A100509"
"8/20/2018 10:15:58","7.49","11.7","","","","14A100509"
"8/20/2018 10:16:03","7.43","11.7","","","","14A100509"
"8/20/2018 10:16:08","7.45","11.7","","","","14A100509"
"8/20/2018 10:16:13","7.45","11.7","","","","14A100509"
"8/20/2018 10:16:18","7.48","11.7","","","","14A100509"
"8/20/2018 10:16:23","7.46","11.7","","","","14A100509"
"8/20/2018 10:16:28","7.48","11.7","","","","14A100509"
"8/20/2018 10:16:33","7.46","11.7","","","","14A100509"
"8/20/2018 10:16:38","7.51","11.7","","","","14A100509"
"8/20/2018 10:16:43","7.54","11.7","","","","14A100509"
"8/20/2018 10:16:48","7.5","11.7","","","","14A100509"
"8/20/2018 10:16:53","7.5","11.7","","","","14A100509"
"8/20/2018 10:16:58","7.5","11.7","","","","14A100509"
"8/20/2018 10:17:03","7.46","11.7","","","","14A100509"
"8/20/2018 10:17:08","7.51","11.7","","","","14A100509"
"8/20/2018 10:17:13","7.51","11.7","","","","14A100509"
"8/20/2018 10:17:18","7.5","11.7","","","","14A100509"
"8/20/2018 10:17:24","7.54","11.7","","","","14A100509"
"8/20/2018 10:17:29","7.53","11.7","","","","14A100509"
"8/20/2018 10:17:34","7.55","11.7","","","","14A100509"
"8/20/2018 10:17:39","7.5","11.7","","","","14A100509"
"8/20/2018 10:17:44","7.51","11.7","","","","14A100509"
"8/20/2018 10:17:49","7.57","11.7","","","","14A100509"
"8/20/2018 10:17:54","7.56","11.7","","","","14A100509"
"8/20/2018 10:17:59","7.59","11.7","","","","14A100509"
"8/20/2018 10:18:04","7.53","11.7","","","","14A100509"
"8/20/2018 10:18:09","7.53","11.7","","","","14A100509"
"8/20/2018 10:18:14","7.55","11.7","","","","14A100509"
"8/20/2018 10:18:19","7.49","11.7","","","","14A100509"
"8/20/2018 10:18:24","7.53","11.7","","","","14A100509"
"8/20/2018 10:18:29","7.55","11.7","","","","14A100509"
"8/20/2018 10:18:34","7.56","11.7","","","","14A100509"
"8/20/2018 10:18:39","7.6","11.7","","","","14A100509"
"8/20/2018 10:18:44","7.54","11.7","","","","14A100509"
"8/20/2018 10:18:49","7.52","11.7","","","","14A100509"
"8/20/2018 10:18:54","7.54","11.7","","","","14A100509"
"8/20/2018 10:18:59","7.56","11.7","","","","14A100509"
"8/20/2018 10:19:04","7.6","11.7","","","","14A100509"
"8/20/2018 10:19:09","7.6","11.7","","","","14A100509"
"8/20/2018 10:19:14","7.57","11.7","","","","14A100509"
"8/20/2018 10:19:19","7.59","11.7","","","","14A100509"
"8/20/2018 10:19:24","7.59","11.7","","","","14A100509"
"8/20/2018 10:19:29","7.57","11.7","","","","14A100509"
"8/20/2018 10:19:34","7.61","11.7","","","","14A100509"
"8/20/2018 10:19:39","7.58","11.7","","","","14A100509"
"8/20/2018 10:19:44","7.6","11.7","","","","14A100509"
"8/20/2018 10:19:49","7.62","11.7","","","","14A100509"
"8/20/2018 10:19:54","7.62","11.7","","","","14A100509"
"8/20/2018 10:19:59","7.63","11.7","","","","14A100509"
"8/20/2018 10:20:05","7.63","11.7","","","","14A100509"
"8/20/2018 10:20:10","7.62","11.7","","","","14A100509"
"8/20/2018 10:20:15","7.66","11.7","","","","14A100509"
"8/20/2018 10:20:20","7.6","11.7","","","","14A100509"
"8/20/2018 10:20:25","7.66","11.7","","","","14A100509"
"8/20/2018 10:20:30","7.58","11.7","","","","14A100509"
"8/20/2018 10:20:35","7.63","11.7","","","","14A100509"
"8/20/2018 10:20:40","7.63","11.7","","","","14A100509"
"8/20/2018 10:20:45","7.62","11.7","","","","14A100509"
"8/20/2018 10:20:50","7.61","11.7","","","","14A100509"
"8/20/2018 10:20:55","7.65","11.7","","","","14A100509"
"8/20/2018 10:21:00","7.65","11.7","","","","14A100509"
"8/20/2018 10:21:05","7.65","11.7","","","","14A100509"
"8/20/2018 10:21:10","7.67","11.7","","","","14A100509"
"8/20/2018 10:21:15","7.68","11.7","","","","14A100509"
"8/20/2018 10:21:20","7.71","11.7","","","","14A100509"
"8/20/2018 10:21:25","7.62","11.7","","","","14A100509"
"8/20/2018 10:21:30","7.67","11.7","","","","14A100509"
"8/20/2018 10:21:35","7.69","11.7","","","","14A100509"
"8/20/2018 10:21:40","7.7","11.7","","","","14A100509"
"8/20/2018 10:21:45","7.67","11.7","","","","14A100509"
"8/20/2018 10:21:50","7.73","11.7","","","","14A100509"
"8/20/2018 10:21:55","7.71","11.7","","","","14A100509"
"8/20/2018 10:22:00","7.72","11.7","","","","14A100509"
"8/20/2018 10:22:05","7.59","11.7","","","","14A100509"
"8/20/2018 10:22:10","7.69","11.7","","","","14A100509"
"8/20/2018 10:22:15","7.63","11.7","","","","14A100509"
"8/20/2018 10:22:20","7.72","11.7","","","","14A100509"
"8/20/2018 10:22:25","7.75","11.7","","","","14A100509"
"8/20/2018 10:22:30","7.69","11.7","","","","14A100509"
"8/20/2018 10:22:35","7.71","11.7","","","","14A100509"
"8/20/2018 10:22:40","7.72","11.7","","","","14A100509"
"8/20/2018 10:22:45","7.72","11.7","","","","14A100509"
"8/20/2018 10:22:50","7.75","11.7","","","","14A100509"
"8/20/2018 10:22:56","7.74","11.7","","","","14A100509"
"8/20/2018 10:23:01","7.78","11.7","","","","14A100509"
"8/20/2018 10:23:06","7.73","11.7","","","","14A100509"
"8/20/2018 10:23:11","7.72","11.7","","","","14A100509"
"8/20/2018 10:23:16","7.77","11.7","","","","14A100509"
"8/20/2018 10:23:21","7.73","11.7","","","","14A100509"
"8/20/2018 10:23:26","7.76","11.7","","","","14A100509"
"8/20/2018 10:23:31","7.77","11.7","","","","14A100509"
"8/20/2018 10:23:36","7.8","11.7","","","","14A100509"
"8/20/2018 10:23:41","7.73","11.7","","","","14A100509"
"8/20/2018 10:23:46","7.73","11.7","","","","14A100509"
"8/20/2018 10:23:51","7.74","11.7","","","","14A100509"
"8/20/2018 10:23:56","7.76","11.7","","","","14A100509"
"8/20/2018 10:24:01","7.7","11.7","","","","14A100509"
"8/20/2018 10:24:06","7.79","11.7","","","","14A100509"
"8/20/2018 10:24:11","7.88","11.7","","","","14A100509"
"8/20/2018 10:24:16","7.81","11.7","","","","14A100509"
"8/20/2018 10:24:21","7.76","11.7","","","","14A100509"
"8/20/2018 10:24:26","7.79","11.7","","","","14A100509"
"8/20/2018 10:24:31","7.76","11.7","","","","14A100509"
"8/20/2018 10:24:36","7.83","11.7","","","","14A100509"
"8/20/2018 10:24:41","7.83","11.7","","","","14A100509"
"8/20/2018 10:24:46","7.85","11.7","","","","14A100509"
"8/20/2018 10:24:51","7.83","11.7","","","","14A100509"
"8/20/2018 10:24:56","7.86","11.7","","","","14A100509"
"8/20/2018 10:25:01","7.83","11.7","","","","14A100509"
"8/20/2018 10:25:06","7.8","11.7","","","","14A100509"
"8/20/2018 10:25:11","7.8","11.7","","","","14A100509"
"8/20/2018 10:25:16","7.81","11.7","","","","14A100509"
"8/20/2018 10:25:21","7.82","11.7","","","","14A100509"
"8/20/2018 10:25:26","7.86","11.7","","","","14A100509"
"8/20/2018 10:25:31","7.84","11.7","","","","14A100509"
"8/20/2018 10:25:36","7.87","11.7","","","","14A100509"
"8/20/2018 10:25:41","7.8","11.7","","","","14A100509"
"8/20/2018 10:25:46","7.86","11.7","","","","14A100509"
"8/20/2018 10:25:51","7.73","11.7","","","","14A100509"
"8/20/2018 10:25:56","7.76","11.7","","","","14A100509"
"8/20/2018 10:26:02","7.91","11.7","","","","14A100509"
"8/20/2018 10:26:07","7.85","11.7","","","","14A100509"
"8/20/2018 10:26:12","7.8","11.7","","","","14A100509"
"8/20/2018 10:26:17","7.87","11.7","","","","14A100509"
"8/20/2018 10:26:22","7.84","11.7","","","","14A100509"
"8/20/2018 10:26:27","7.85","11.7","","","","14A100509"
"8/20/2018 10:26:32","7.87","11.7","","","","14A100509"
"8/20/2018 10:26:37","7.87","11.7","","","","14A100509"
"8/20/2018 10:26:42","7.85","11.7","","","","14A100509"
"8/20/2018 10:26:47","7.84","11.7","","","","14A100509"
"8/20/2018 10:26:52","7.83","11.7","","","","14A100509"
"8/20/2018 10:26:57","7.92","11.7","","","","14A100509"
"8/20/2018 10:27:02","7.87","11.7","","","","14A100509"
"8/20/2018 10:27:07","7.92","11.7","","","","14A100509"
"8/20/2018 10:27:12","7.93","11.7","","","","14A100509"
"8/20/2018 10:27:17","7.86","11.7","","","","14A100509"
"8/20/2018 10:27:22","7.87","11.7","","","","14A100509"
"8/20/2018 10:27:27","7.94","11.7","","","","14A100509"
"8/20/2018 10:27:32","7.88","11.7","","","","14A100509"
"8/20/2018 10:27:37","7.84","11.7","","","","14A100509"
"8/20/2018 10:27:42","7.93","11.7","","","","14A100509"
"8/20/2018 10:27:47","7.92","11.7","","","","14A100509"
"8/20/2018 10:27:52","7.94","11.7","","","","14A100509"
"8/20/2018 10:27:57","7.91","11.7","","","","14A100509"
"8/20/2018 10:28:02","7.92","11.7","","","","14A100509"
"8/20/2018 10:28:07","7.92","11.7","","","","14A100509"
"8/20/2018 10:28:12","7.91","11.7","","","","14A100509"
"8/20/2018 10:28:17","7.92","11.7","","","","14A100509"
"8/20/2018 10:28:22","7.96","11.7","","","","14A100509"
"8/20/2018 10:28:27","7.98","11.7","","","","14A100509"
"8/20/2018 10:28:32","7.95","11.7","","","","14A100509"
"8/20/2018 10:28:37","8","11.7","","","","14A100509"
"8/20/2018 10:28:43","8","11.7","","","","14A100509"
"8/20/2018 10:28:48","7.95","11.7","","","","14A100509"
"8/20/2018 10:28:53","7.96","11.7","","","","14A100509"
"8/20/2018 10:28:58","7.92","11.7","","","","14A100509"
"8/20/2018 10:29:03","7.96","11.7","","","","14A100509"
"8/20/2018 10:29:08","7.98","11.7","","","","14A100509"
"8/20/2018 10:29:13","8.04","11.7","","","","14A100509"
"8/20/2018 10:29:18","7.97","11.7","","","","14A100509"
"8/20/2018 10:29:23","8.01","11.7","","","","14A100509"
"8/20/2018 10:29:28","8.01","11.7","","","","14A100509"
"8/20/2018 10:29:33","8.06","11.7","","","","14A100509"
"8/20/2018 10:29:38","8","11.7","","","","14A100509"
"8/20/2018 10:29:43","7.98","11.7","","","","14A100509"
"8/20/2018 10:29:48","7.94","11.7","","","","14A100509"
"8/20/2018 10:29:53","7.98","11.7","","","","14A100509"
"8/20/2018 10:29:58","7.97","11.7","","","","14A100509"
"8/20/2018 10:30:03","8.02","11.7","","","","14A100509"
"8/20/2018 10:30:08","7.97","11.7","","","","14A100509"
"8/20/2018 10:30:13","7.95","11.7","","","","14A100509"
"8/20/2018 10:30:18","7.96","11.7","","","","14A100509"
"8/20/2018 10:30:23","8","11.7","","","","14A100509"
"8/20/2018 10:30:28","7.96","11.7","","","","14A100509"
"8/20/2018 10:30:33","8.01","11.7","","","","14A100509"
"8/20/2018 10:30:38","8.02","11.7","","","","14A100509"
"8/20/2018 10:30:43","7.99","11.7","","","","14A100509"
"8/20/2018 10:30:48","7.99","11.7","","","","14A100509"
"8/20/2018 10:30:53","8.03","11.7","","","","14A100509"
"8/20/2018 10:30:58","7.99","11.7","","","","14A100509"
"8/20/2018 10:31:03","8","11.7","","","","14A100509"
"8/20/2018 10:31:08","8.05","11.7","","","","14A100509"
"8/20/2018 10:31:13","8.02","11.7","","","","14A100509"
"8/20/2018 10:31:18","8.03","11.7","","","","14A100509"
"8/20/2018 10:31:23","8.12","11.7","","","","14A100509"
"8/20/2018 10:31:28","8.08","11.7","","","","14A100509"
"8/20/2018 10:31:34","8.08","11.7","","","","14A100509"
"8/20/2018 10:31:39","8.12","11.7","","","","14A100509"
"8/20/2018 10:31:44","8.09","11.7","","","","14A100509"
"8/20/2018 10:31:49","8.05","11.7","","","","14A100509"
"8/20/2018 10:31:54","8.12","11.7","","","","14A100509"
"8/20/2018 10:31:59","8.1","11.7","","","","14A100509"
"8/20/2018 10:32:04","8.06","11.7","","","","14A100509"
"8/20/2018 10:32:09","8.1","11.7","","","","14A100509"
"8/20/2018 10:32:14","8.12","11.7","","","","14A100509"
"8/20/2018 10:32:19","8.07","11.7","","","","14A100509"
"8/20/2018 10:32:24","8.09","11.7","","","","14A100509"
"8/20/2018 10:32:29","8.1","11.7","","","","14A100509"
"8/20/2018 10:32:34","8.15","11.7","","","","14A100509"
"8/20/2018 10:32:39","8.16","11.7","","","","14A100509"
"8/20/2018 10:32:44","8.16","11.7","","","","14A100509"
"8/20/2018 10:32:49","8.06","11.7","","","","14A100509"
"8/20/2018 10:32:54","8.12","11.7","","","","14A100509"
"8/20/2018 10:32:59","8.12","11.7","","","","14A100509"
"8/20/2018 10:33:04","8.14","11.7","","","","14A100509"
"8/20/2018 10:33:09","8.03","11.7","","","","14A100509"
"8/20/2018 10:33:14","8.1","11.7","","","","14A100509"
"8/20/2018 10:33:19","8.15","11.7","","","","14A100509"
"8/20/2018 10:33:24","8.11","11.7","","","","14A100509"
"8/20/2018 10:33:29","8.2","11.7","","","","14A100509"
"8/20/2018 10:33:34","8.12","11.7","","","","14A100509"
"8/20/2018 10:33:39","8.16","11.7","","","","14A100509"
"8/20/2018 10:33:44","8.12","11.7","","","","14A100509"
"8/20/2018 10:33:49","8.1","11.7","","","","14A100509"
"8/20/2018 10:33:54","8.2","11.7","","","","14A100509"
"8/20/2018 10:33:59","8.2","11.7","","","","14A100509"
"8/20/2018 10:34:04","8.13","11.7","","","","14A100509"
"8/20/2018 10:34:09","8.28","11.7","","","","14A100509"
"8/20/2018 10:34:14","8.17","11.7","","","","14A100509"
"8/20/2018 10:34:19","8.17","11.7","","","","14A100509"
"8/20/2018 10:34:25","8.22","11.7","","","","14A100509"
"8/20/2018 10:34:30","8.15","11.7","","","","14A100509"
"8/20/2018 10:34:35","8.22","11.7","","","","14A100509"
"8/20/2018 10:34:40","8.22","11.7","","","","14A100509"
"8/20/2018 10:34:45","8.21","11.7","","","","14A100509"
"8/20/2018 10:34:50","8.18","11.7","","","","14A100509"
"8/20/2018 10:34:55","8.25","11.7","","","","14A100509"
"8/20/2018 10:35:00","8.26","11.7","","","","14A100509"
"8/20/2018 10:35:05","8.29","11.7","","","","14A100509"
"8/20/2018 10:35:10","8.22","11.7","","","","14A100509"
"8/20/2018 10:35:15","8.21","11.7","","","","14A100509"
"8/20/2018 10:35:20","8.26","11.7","","","","14A100509"
"8/20/2018 10:35:25","8.25","11.7","","","","14A100509"
"8/20/2018 10:35:30","8.25","11.7","","","","14A100509"
"8/20/2018 10:35:35","8.2","11.7","","","","14A100509"
"8/20/2018 10:35:40","8.2","11.7","","","","14A100509"
"8/20/2018 10:35:45","8.23","11.7","","","","14A100509"
"8/20/2018 10:35:50","8.33","11.7","","","","14A100509"
"8/20/2018 10:35:55","8.31","11.7","","","","14A100509"
"8/20/2018 10:36:00","8.29","11.7","","","","14A100509"
"8/20/2018 10:36:05","8.22","11.7","","","","14A100509"
"8/20/2018 10:36:10","8.28","11.7","","","","14A100509"
"8/20/2018 10:36:15","8.26","11.7","","","","14A100509"
"8/20/2018 10:36:20","8.26","11.7","","","","14A100509"
"8/20/2018 10:36:25","8.27","11.7","","","","14A100509"
"8/20/2018 10:36:30","8.31","11.7","","","","14A100509"
"8/20/2018 10:36:35","8.28","11.7","","","","14A100509"
"8/20/2018 10:36:40","8.29","11.7","","","","14A100509"
"8/20/2018 10:36:45","8.31","11.7","","","","14A100509"
"8/20/2018 10:36:50","8.37","11.7","","","","14A100509"
"8/20/2018 10:36:56","8.3","11.7","","","","14A100509"
"8/20/2018 10:37:01","8.31","11.7","","","","14A100509"
"8/20/2018 10:37:06","8.28","11.7","","","","14A100509"
"8/20/2018 10:37:11","8.35","11.7","","","","14A100509"
"8/20/2018 10:37:16","8.43","11.7","","","","14A100509"
"8/20/2018 10:37:21","8.36","11.7","","","","14A100509"
"8/20/2018 10:37:26","8.41","11.7","","","","14A100509"
